# scorer=cert K=3 N=1000 M=4200 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 lookahead_k=4 energy=eta rollout_h=0 rollout_eta=15 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
933,dec,951,3785,2.465969128,0.002465969128,2,0,0.9862402565,49
934,back,950,3777,2.452008152,0.002452008152,2,0,0.9861854608,50
935,dec,951,3785,2.465976754,0.002465976754,2,0,0.9861854608,49
936,back,950,3777,2.452017174,0.002452017174,2,0,0.9861812638,50
937,dec,951,3785,2.465988236,0.002465988236,2,0,0.9861812638,49
938,back,950,3777,2.452022212,0.002452022212,2,0,0.9861812638,50
939,dec,951,3785,2.465978933,0.002465978933,2,0,0.9861812638,49
940,back,950,3776,2.452019245,0.002452019245,2,0,0.9861812638,50
941,dec,951,3785,2.465952489,0.002465952489,2,0,0.9861812638,49
942,back,950,3776,2.45211406,0.00245211406,2,0,0.9861812638,50
943,dec,951,3785,2.466061026,0.002466061026,2,0,0.9861812638,49
944,back,950,3776,2.452268818,0.002452268818,2,0,0.9861812638,50
945,dec,951,3785,2.466219531,0.002466219531,2,0,0.9861812638,49
946,back,950,3776,2.45237058,0.00245237058,2,0,0.9861812638,50
947,dec,951,3785,2.466303044,0.002466303044,2,0,0.9861812638,49
948,dec,950,3776,2.452432057,0.002452432057,2,0,0.9861812638,50
949,back,949,3768,2.438448395,0.002438448395,2,0,0.9861812638,51
950,dec,950,3776,2.452120353,0.002452120353,2,0,0.9861812638,50
951,back,949,3768,2.438142337,0.002438142337,2,0,0.9861812638,51
952,dec,950,3777,2.45161561,0.00245161561,2,0,0.9861812638,50
953,back,949,3768,2.437959147,0.002437959147,2,0,0.9861812638,51
954,dec,950,3776,2.451833504,0.002451833504,2,0,0.9861812638,50
955,back,949,3768,2.43816376,0.00243816376,2,0,0.9861812638,51
956,dec,950,3776,2.452057195,0.002452057195,2,0,0.9861812638,50
957,back,949,3764,2.437705571,0.002437705571,1,0,0.9858693753,51
958,dec,950,3776,2.452099505,0.002452099505,2,0,0.9858693753,50
959,back,949,3768,2.438176139,0.002438176139,2,0,0.9858693753,51
960,dec,950,3776,2.451982169,0.002451982169,2,0,0.9858693753,50
961,back,949,3768,2.438247952,0.002438247952,2,0,0.9858693753,51
962,dec,950,3776,2.451986809,0.002451986809,2,0,0.9858693753,50
963,back,949,3768,2.438225083,0.002438225083,2,0,0.9858693753,51
964,dec,950,3776,2.451999204,0.002451999204,2,0,0.9858693753,50
965,back,949,3764,2.437737679,0.002437737679,1,0,0.9858425863,51
966,dec,950,3776,2.451959168,0.002451959168,2,0,0.9858425863,50
967,dec,949,3768,2.438116752,0.002438116752,2,0,0.9858425863,51
968,back,948,3761,2.423090388,0.002423090388,1,0,0.9848699002,52
969,dec,949,3768,2.438138134,0.002438138134,2,0,0.9848699002,51
970,back,948,3756,2.423851961,0.002423851961,2,0,0.9848699002,52
971,dec,949,3768,2.438277132,0.002438277132,2,0,0.9848699002,51
972,back,948,3756,2.423833247,0.002423833247,2,0,0.9848699002,52
973,dec,949,3768,2.438123464,0.002438123464,2,0,0.9848699002,51
974,back,948,3761,2.422913674,0.002422913674,1,0,0.9848699002,52
975,dec,949,3768,2.438314687,0.002438314687,1,0,0.9848699002,51
976,back,948,3761,2.42295297,0.00242295297,1,0,0.9848334546,52
977,dec,949,3768,2.438433045,0.002438433045,1,0,0.9848334546,51
978,back,948,3765,2.424061006,0.002424061006,2,0,0.9848334546,52
979,dec,949,3768,2.438085175,0.002438085175,3,0,0.9848334546,51
980,back,948,3756,2.424001475,0.002424001475,2,0,0.9848334546,52
981,dec,949,3768,2.438162009,0.002438162009,2,0,0.9848334546,51
982,back,948,3761,2.422851921,0.002422851921,1,0,0.9848334546,52
983,dec,949,3768,2.438428734,0.002438428734,1,0,0.9848334546,51
984,back,948,3756,2.423810559,0.002423810559,2,0,0.9848334546,52
985,dec,949,3768,2.438164258,0.002438164258,2,0,0.9848334546,51
986,dec,948,3756,2.423848865,0.002423848865,2,0,0.9848334546,52
987,back,947,3749,2.408622024,0.002408622024,1,0,0.9847335794,53
988,dec,948,3756,2.423678772,0.002423678772,2,0,0.9847335794,52
989,back,947,3749,2.408488015,0.002408488015,2,0,0.9847335794,53
990,dec,948,3756,2.423807079,0.002423807079,2,0,0.9847335794,52
991,back,947,3749,2.408476694,0.002408476694,2,0,0.9847335794,53
992,dec,948,3756,2.423720746,0.002423720746,2,0,0.9847335794,52
993,back,947,3749,2.408451824,0.002408451824,2,0,0.9847335794,53
994,dec,948,3756,2.423743547,0.002423743547,2,0,0.9847335794,52
995,back,947,3749,2.40845451,0.00240845451,2,0,0.9847335794,53
996,dec,948,3756,2.423756537,0.002423756537,2,0,0.9847335794,52
997,back,947,3749,2.408505902,0.002408505902,2,0,0.9847335794,53
998,dec,948,3756,2.423820773,0.002423820773,2,0,0.9847335794,52
999,back,947,3749,2.408555522,0.002408555522,2,0,0.9847335794,53
1000,dec,948,3756,2.42383792,0.00242383792,2,0,0.9847335794,52
1001,back,947,3749,2.40855325,0.00240855325,2,0,0.9847335794,53
1002,dec,948,3756,2.423837504,0.002423837504,2,0,0.9847335794,52
1003,back,947,3749,2.408551082,0.002408551082,2,0,0.9847335794,53
1004,dec,948,3756,2.423842815,0.002423842815,2,0,0.9847335794,52
1005,dec,947,3749,2.408555517,0.002408555517,2,0,0.9847335794,53
1006,back,946,3746,2.394524924,0.002394524924,2,0,0.9847335794,54
1007,dec,947,3753,2.409991123,0.002409991123,1,0,0.9847335794,53
1008,back,946,3746,2.394654629,0.002394654629,1,0,0.9847064255,54
1009,dec,947,3753,2.40991186,0.00240991186,2,0,0.9847064255,53
1010,back,946,3749,2.394703754,0.002394703754,2,0,0.9844467743,54
1011,dec,947,3753,2.409762545,0.002409762545,2,0,0.9844467743,53
1012,back,946,3747,2.393981649,0.002393981649,1,0,0.9844467743,54
1013,dec,947,3753,2.409735521,0.002409735521,2,0,0.9844467743,53
1014,back,946,3746,2.394717914,0.002394717914,2,0,0.9844467743,54
1015,dec,947,3753,2.409769709,0.002409769709,2,0,0.9844467743,53
1016,back,946,3746,2.394647324,0.002394647324,2,0,0.9844467743,54
1017,dec,947,3753,2.409935263,0.002409935263,2,0,0.9844467743,53
1018,back,946,3746,2.394603955,0.002394603955,2,0,0.9844467743,54
1019,dec,947,3753,2.409879248,0.002409879248,2,0,0.9844467743,53
1020,back,946,3746,2.394613659,0.002394613659,2,0,0.9844467743,54
1021,dec,947,3753,2.409931893,0.002409931893,2,0,0.9844467743,53
1022,back,946,3746,2.394641461,0.002394641461,2,0,0.9844467743,54
1023,dec,947,3753,2.409947643,0.002409947643,2,0,0.9844467743,53
1024,dec,946,3746,2.394655839,0.002394655839,2,0,0.9844467743,54
1025,back,945,3742,2.379363552,0.002379363552,2,0,0.9843777675,55
1026,dec,946,3746,2.39457971,0.00239457971,2,0,0.9843777675,54
1027,back,945,3742,2.379547216,0.002379547216,2,0,0.9843777675,55
1028,dec,946,3746,2.394484391,0.002394484391,2,0,0.9843777675,54
1029,back,945,3742,2.379572896,0.002379572896,2,0,0.9843777675,55
1030,dec,946,3746,2.394416868,0.002394416868,2,0,0.9843777675,54
1031,back,945,3742,2.379532647,0.002379532647,2,0,0.9843777675,55
1032,dec,946,3749,2.394619621,0.002394619621,2,0,0.9843777675,54
1033,back,945,3742,2.379658363,0.002379658363,1,0,0.9843777675,55
1034,dec,946,3746,2.394458693,0.002394458693,2,0,0.9843777675,54
1035,back,945,3742,2.379393763,0.002379393763,2,0,0.9843777675,55
1036,dec,946,3749,2.394795646,0.002394795646,2,0,0.9843777675,54
1037,back,945,3742,2.37964912,0.00237964912,2,0,0.9843777675,55
1038,dec,946,3749,2.394455565,0.002394455565,2,0,0.9843777675,54
1039,back,945,3742,2.379587808,0.002379587808,2,0,0.9843777675,55
1040,dec,946,3749,2.394592425,0.002394592425,2,0,0.9843777675,54
1041,back,945,3743,2.37917191,0.00237917191,1,0,0.9843777675,55
1042,dec,946,3749,2.394465545,0.002394465545,2,0,0.9843777675,54
1043,dec,945,3742,2.379497886,0.002379497886,1,0,0.9843777675,55
1044,back,944,3732,2.364573639,0.002364573639,2,0,0.9843777675,56
1045,dec,945,3742,2.379603413,0.002379603413,2,0,0.9843777675,55
1046,back,944,3732,2.364531115,0.002364531115,2,0,0.9843777675,56
1047,dec,945,3742,2.379568703,0.002379568703,2,0,0.9843777675,55
1048,back,944,3736,2.364461284,0.002364461284,2,0,0.9843777675,56
1049,dec,945,3742,2.379437913,0.002379437913,2,0,0.9843777675,55
1050,back,944,3736,2.364486167,0.002364486167,2,0,0.9843777675,56
1051,dec,945,3742,2.379609128,0.002379609128,1,0,0.9843777675,55
1052,back,944,3736,2.364521457,0.002364521457,1,0,0.9843777675,56
1053,dec,945,3742,2.379400351,0.002379400351,2,0,0.9843777675,55
1054,back,944,3732,2.364611088,0.002364611088,2,0,0.9843777675,56
1055,dec,945,3742,2.379737268,0.002379737268,2,0,0.9843777675,55
1056,back,944,3736,2.364716411,0.002364716411,1,0,0.9843777675,56
1057,dec,945,3742,2.379558249,0.002379558249,2,0,0.9843777675,55
1058,back,944,3732,2.364675244,0.002364675244,2,0,0.9843777675,56
1059,dec,945,3742,2.379681242,0.002379681242,2,0,0.9843777675,55
1060,back,944,3736,2.364878786,0.002364878786,1,0,0.9843777675,56
1061,dec,945,3742,2.379642323,0.002379642323,2,0,0.9843777675,55
1062,dec,944,3732,2.364715656,0.002364715656,2,0,0.9843777675,56
1063,back,943,3726,2.349886299,0.002349886299,2,0,0.9843777675,57
1064,dec,944,3736,2.364658882,0.002364658882,2,0,0.9843777675,56
1065,back,943,3726,2.350171317,0.002350171317,2,0,0.9843777675,57
1066,dec,944,3733,2.364413164,0.002364413164,2,0,0.9843777675,56
1067,back,943,3726,2.350020326,0.002350020326,2,0,0.9843777675,57
1068,dec,944,3730,2.363579751,0.002363579751,2,0,0.9843777675,56
1069,back,943,3722,2.34853203,0.00234853203,1,0,0.9843777675,57
1070,dec,944,3730,2.36373409,0.00236373409,2,0,0.9843777675,56
1071,back,943,3722,2.348638425,0.002348638425,1,0,0.9843777675,57
1072,dec,944,3730,2.364033604,0.002364033604,2,0,0.9843777675,56
1073,back,943,3722,2.348334811,0.002348334811,1,0,0.9843777675,57
1074,dec,944,3730,2.36394613,0.00236394613,2,0,0.9843777675,56
1075,back,943,3726,2.349796975,0.002349796975,2,0,0.9843777675,57
1076,dec,944,3732,2.364550582,0.002364550582,1,0,0.9843777675,56
1077,back,943,3726,2.349951419,0.002349951419,2,0,0.9843777675,57
1078,dec,944,3732,2.364492187,0.002364492187,2,0,0.9843777675,56
1079,back,943,3726,2.35001612,0.00235001612,2,0,0.9843777675,57
1080,dec,944,3736,2.364699718,0.002364699718,2,0,0.9843777675,56
1081,dec,943,3728,2.349509986,0.002349509986,1,0,0.9843777675,57
1082,back,942,3718,2.335135869,0.002335135869,2,0,0.9843777675,58
1083,dec,943,3726,2.350000389,0.002350000389,2,0,0.9843777675,57
1084,back,942,3718,2.335168899,0.002335168899,1,0,0.9843777675,58
1085,dec,943,3726,2.350299573,0.002350299573,2,0,0.9843777675,57
1086,back,942,3717,2.334996193,0.002334996193,1,0,0.9843777675,58
1087,dec,943,3726,2.350309482,0.002350309482,2,0,0.9843777675,57
1088,back,942,3717,2.335102748,0.002335102748,1,0,0.9843777675,58
1089,dec,943,3726,2.349950176,0.002349950176,2,0,0.9843777675,57
1090,back,942,3718,2.334839679,0.002334839679,2,0,0.9843777675,58
1091,dec,943,3726,2.349898332,0.002349898332,2,0,0.9843777675,57
1092,back,942,3718,2.335495299,0.002335495299,1,0,0.9843777675,58
1093,dec,943,3725,2.349382128,0.002349382128,2,0,0.9843777675,57
1094,back,942,3718,2.335155223,0.002335155223,1,0,0.9843777675,58
1095,dec,943,3724,2.349251762,0.002349251762,1,0,0.9843777675,57
1096,back,942,3715,2.334308826,0.002334308826,1,0,0.9843777675,58
1097,dec,943,3724,2.349021703,0.002349021703,2,0,0.9843777675,57
1098,back,942,3715,2.334507506,0.002334507506,1,0,0.9843777675,58
1099,dec,943,3724,2.349322269,0.002349322269,2,0,0.9843777675,57
1100,dec,942,3718,2.335174372,0.002335174372,1,0,0.9843777675,58
1101,back,941,3709,2.32084666,0.00232084666,1,0,0.9843777675,59
1102,dec,942,3718,2.33512319,0.00233512319,1,0,0.9843777675,58
1103,back,941,3709,2.320853827,0.002320853827,2,0,0.9843777675,59
1104,dec,942,3719,2.335302674,0.002335302674,2,0,0.9843777675,58
1105,back,941,3709,2.321151305,0.002321151305,2,0,0.9843777675,59
1106,dec,942,3717,2.335515332,0.002335515332,1,0,0.9843777675,58
1107,back,941,3709,2.3212828,0.0023212828,2,0,0.9843777675,59
1108,dec,942,3721,2.335248452,0.002335248452,2,0,0.9843777675,58
1109,back,941,3709,2.32177702,0.00232177702,2,0,0.9843777675,59
1110,dec,942,3718,2.335107803,0.002335107803,1,0,0.9843777675,58
1111,back,941,3709,2.321323456,0.002321323456,2,0,0.9843777675,59
1112,dec,942,3717,2.335232271,0.002335232271,2,0,0.9843777675,58
1113,back,941,3709,2.320962472,0.002320962472,2,0,0.9843777675,59
1114,dec,942,3719,2.335620876,0.002335620876,2,0,0.9843777675,58
1115,back,941,3709,2.321624727,0.002321624727,2,0,0.9843777675,59
1116,dec,942,3712,2.333884809,0.002333884809,2,0,0.9843777675,58
1117,back,941,3709,2.321438724,0.002321438724,2,0,0.9843777675,59
1118,dec,942,3718,2.335293433,0.002335293433,1,0,0.9843777675,58
1119,dec,941,3709,2.321199271,0.002321199271,1,0,0.9843777675,59
1120,back,940,3699,2.307248804,0.002307248804,2,0,0.9843777675,60
1121,dec,941,3709,2.321079019,0.002321079019,2,0,0.9843777675,59
1122,back,940,3699,2.30719677,0.00230719677,2,0,0.9843777675,60
1123,dec,941,3709,2.321561163,0.002321561163,2,0,0.9843777675,59
1124,back,940,3699,2.307660596,0.002307660596,2,0,0.9843777675,60
1125,dec,941,3708,2.320694109,0.002320694109,1,0,0.9843777675,59
1126,back,940,3699,2.307485385,0.002307485385,1,0,0.9843777675,60
1127,dec,941,3703,2.319990253,0.002319990253,2,0,0.9843777675,59
1128,back,940,3699,2.307497515,0.002307497515,2,0,0.9843777675,60
1129,dec,941,3706,2.320561568,0.002320561568,1,0,0.9843777675,59
1130,back,940,3699,2.307701673,0.002307701673,1,0,0.9843777675,60
1131,dec,941,3709,2.321334898,0.002321334898,2,0,0.9843777675,59
1132,back,940,3699,2.307676616,0.002307676616,2,0,0.9843777675,60
1133,dec,941,3705,2.320223951,0.002320223951,1,0,0.9843777675,59
1134,back,940,3699,2.307689225,0.002307689225,2,0,0.9843777675,60
1135,dec,941,3711,2.32138524,0.00232138524,2,0,0.9843777675,59
1136,back,940,3701,2.307700561,0.002307700561,2,0,0.9843777675,60
1137,dec,941,3711,2.32126982,0.00232126982,2,0,0.9843777675,59
1138,dec,940,3699,2.307766079,0.002307766079,2,0,0.9843777675,60
1139,back,939,3692,2.293629193,0.002293629193,2,0,0.9843777675,61
1140,dec,940,3699,2.307601046,0.002307601046,2,0,0.9843777675,60
1141,back,939,3692,2.293635911,0.002293635911,2,0,0.9843777675,61
1142,dec,940,3704,2.30739264,0.00230739264,2,0,0.9843777675,60
1143,back,939,3699,2.2969244,0.0022969244,2,0,0.9843777675,61
1144,dec,940,3706,2.300698132,0.002300698132,3,0,0.9843777675,60
1145,back,939,3699,2.296992969,0.002296992969,0,0,0.9843777675,61
1146,dec,940,3707,2.310815522,0.002310815522,2,0,0.9843777675,60
1147,back,939,3697,2.297207881,0.002297207881,2,0,0.9843777675,61
1148,dec,940,3705,2.309619411,0.002309619411,2,0,0.9843777675,60
1149,back,939,3697,2.297319407,0.002297319407,2,0,0.9843777675,61
1150,dec,940,3707,2.310738416,0.002310738416,2,0,0.9843777675,60
1151,back,939,3701,2.304290478,0.002304290478,2,0,0.9843777675,61
1152,dec,940,3711,2.317484655,0.002317484655,2,0,0.9843777675,60
1153,back,939,3705,2.304811201,0.002304811201,2,0,0.9843777675,61
1154,dec,940,3715,2.318799085,0.002318799085,2,0,0.9843777675,60
1155,back,939,3704,2.305607318,0.002305607318,1,0,0.9843777675,61
1156,dec,940,3713,2.321506672,0.002321506672,3,0,0.9843777675,60
1157,dec,939,3703,2.308945291,0.002308945291,2,0,0.9843777675,61
1158,back,938,3693,2.296111343,0.002296111343,2,0,0.9843777675,62
1159,dec,939,3703,2.309628806,0.002309628806,2,0,0.9843777675,61
1160,back,938,3693,2.296939673,0.002296939673,2,0,0.9843777675,62
1161,dec,939,3702,2.308506629,0.002308506629,1,0,0.9843777675,61
1162,back,938,3693,2.297629892,0.002297629892,1,0,0.9843777675,62
1163,dec,939,3704,2.30996657,0.00230996657,1,0,0.9843777675,61
1164,back,938,3693,2.298566163,0.002298566163,1,0,0.9843777675,62
1165,dec,939,3703,2.311839433,0.002311839433,2,0,0.9843777675,61
1166,back,938,3693,2.299560268,0.002299560268,2,0,0.9843777675,62
1167,dec,939,3700,2.312148128,0.002312148128,1,0,0.9843777675,61
1168,back,938,3693,2.3003248,0.0023003248,1,0,0.9843777675,62
1169,dec,939,3703,2.312900577,0.002312900577,2,0,0.9843777675,61
1170,back,938,3698,2.304592411,0.002304592411,2,0,0.9843777675,62
1171,dec,939,3704,2.316781382,0.002316781382,1,0,0.9843777675,61
1172,back,938,3691,2.306029967,0.002306029967,2,0,0.9843777675,62
1173,dec,939,3701,2.31946252,0.00231946252,2,0,0.9843777675,61
1174,back,938,3690,2.311215061,0.002311215061,2,0,0.9843777675,62
1175,dec,938,3690,2.312209887,0.002312209887,0,1,0.9843777675,62
1176,dec,937,3685,2.30559393,0.00230559393,2,0,0.9843777675,63
1177,back,936,3677,2.299996254,0.002299996254,2,0,0.9843777675,64
1178,dec,937,3684,2.314018371,0.002314018371,2,0,0.9843777675,63
1179,back,936,3677,2.313745831,0.002313745831,2,0,0.9843777675,64
1180,dec,937,3681,2.331517965,0.002331517965,2,0,0.9843777675,63
1181,back,936,3675,2.331973774,0.002331973774,2,0,0.9843777675,64
1182,dec,937,3678,2.360722347,0.002360722347,3,0,0.9843777675,63
1183,back,936,3670,2.368996872,0.002368996872,2,0,0.9843777675,64
1184,dec,937,3678,2.399078498,0.002399078498,3,0,0.9843777675,63
1185,back,936,3674,2.528818536,0.002528818536,22,0,0.9843777675,64
1186,dec,937,3681,2.53084549,0.00253084549,2,0,0.9843777675,63
1187,back,936,3673,2.528913682,0.002528913682,0,0,0.9843777675,64
1188,dec,937,3679,2.531469569,0.002531469569,2,0,0.9843777675,63
1189,back,936,3673,2.529849554,0.002529849554,0,0,0.9843777675,64
1190,dec,937,3682,2.530423023,0.002530423023,2,0,0.9843777675,63
1191,back,936,3674,2.529153988,0.002529153988,0,0,0.9843777675,64
1192,dec,937,3678,2.530841096,0.002530841096,3,0,0.9843777675,63
1193,back,936,3674,2.529876027,0.002529876027,0,0,0.9843777675,64
1194,dec,937,3685,2.530723567,0.002530723567,3,0,0.9843777675,63
1195,dec,936,3674,2.529754236,0.002529754236,0,0,0.9843777675,64
1196,back,935,3664,2.527546679,0.002527546679,0,0,0.9843777675,65
1197,dec,936,3677,2.530359972,0.002530359972,2,0,0.9843777675,64
1198,back,935,3669,2.528004299,0.002528004299,0,0,0.9843777675,65
1199,dec,936,3679,2.534860327,0.002534860327,2,0,0.9843777675,64
1200,back,935,3671,2.532435531,0.002532435531,0,0,0.9843777675,65
1201,dec,936,3677,2.534280394,0.002534280394,3,0,0.9843777675,64
1202,back,935,3668,2.533869952,0.002533869952,1,0,0.9843777675,65
1203,dec,936,3678,2.55031991,0.00255031991,3,0,0.9843777675,64
1204,back,935,3672,2.548717842,0.002548717842,1,0,0.9843777675,65
1205,dec,936,3676,2.551154223,0.002551154223,1,0,0.9843777675,64
1206,back,935,3670,2.549475614,0.002549475614,1,0,0.9843777675,65
1207,dec,936,3679,2.550372954,0.002550372954,3,0,0.9843777675,64
1208,back,935,3672,2.54869652,0.00254869652,0,0,0.9843777675,65
1209,dec,936,3679,2.549284226,0.002549284226,4,0,0.9843777675,64
1210,back,935,3672,2.548718811,0.002548718811,0,0,0.9843777675,65
1211,dec,936,3683,2.550638464,0.002550638464,2,0,0.9843777675,64
1212,back,935,3674,2.549644894,0.002549644894,1,0,0.9843777675,65
1213,dec,936,3681,2.556210392,0.002556210392,2,0,0.9843777675,64
1214,dec,935,3670,2.554483523,0.002554483523,1,0,0.9843777675,65
1215,back,934,3666,2.552086144,0.002552086144,1,0,0.9843777675,66
1216,dec,935,3677,2.552257037,0.002552257037,2,0,0.9843777675,65
1217,back,934,3666,2.552129293,0.002552129293,0,0,0.9843777675,66
1218,dec,935,3671,2.553757915,0.002553757915,4,0,0.9843777675,65
1219,back,934,3666,2.552177261,0.002552177261,1,0,0.9843777675,66
1220,dec,935,3674,2.553842692,0.002553842692,2,0,0.9843777675,65
1221,back,934,3666,2.552225,0.002552225,0,0,0.9843777675,66
1222,dec,935,3675,2.555830416,0.002555830416,3,0,0.9843777675,65
1223,back,934,3665,2.553152528,0.002553152528,0,0,0.9843777675,66
1224,dec,935,3677,2.578134559,0.002578134559,4,0,0.9843777675,65
1225,back,934,3667,2.575249693,0.002575249693,0,0,0.9843777675,66
1226,dec,935,3672,2.592800922,0.002592800922,4,0,0.9843777675,65
1227,back,934,3666,2.59070248,0.00259070248,0,0,0.9843777675,66
1228,dec,935,3673,2.593979878,0.002593979878,3,0,0.9843777675,65
1229,back,934,3663,2.591495035,0.002591495035,0,0,0.9843777675,66
1230,dec,935,3668,2.591741189,0.002591741189,2,0,0.9843777675,65
1231,back,934,3663,2.591849409,0.002591849409,0,0,0.9843777675,66
1232,dec,935,3668,2.595302499,0.002595302499,2,0,0.9843777675,65
1233,dec,934,3664,2.592877493,0.002592877493,1,0,0.9843777675,66
1234,back,933,3651,2.590030454,0.002590030454,1,0,0.9843777675,67
1235,dec,934,3657,2.595228851,0.002595228851,2,0,0.9843777675,66
1236,back,933,3642,2.592901026,0.002592901026,1,0,0.9843777675,67
1237,dec,934,3652,2.594120154,0.002594120154,2,0,0.9843777675,66
1238,back,933,3642,2.593042837,0.002593042837,0,0,0.9843777675,67
1239,dec,934,3652,2.606683539,0.002606683539,3,0,0.9843777675,66
1240,back,933,3645,2.60381198,0.00260381198,1,0,0.9843777675,67
1241,dec,934,3652,2.604089109,0.002604089109,2,0,0.9843777675,66
1242,back,933,3645,2.603936749,0.002603936749,0,0,0.9843777675,67
1243,dec,934,3649,2.604169668,0.002604169668,1,0,0.9843777675,66
1244,back,933,3645,2.604014652,0.002604014652,1,0,0.9843777675,67
1245,dec,934,3657,2.606250451,0.002606250451,2,0,0.9843777675,66
1246,back,933,3645,2.604185401,0.002604185401,0,0,0.9843777675,67
1247,dec,934,3653,2.605909366,0.002605909366,2,0,0.9843777675,66
1248,back,933,3645,2.604193787,0.002604193787,0,0,0.9843777675,67
1249,dec,934,3655,2.626320687,0.002626320687,3,0,0.9843777675,66
1250,back,933,3649,2.626093253,0.002626093253,1,0,0.9843777675,67
1251,dec,934,3656,2.648792413,0.002648792413,3,0,0.9843777675,66
1252,dec,933,3649,2.646177264,0.002646177264,1,0,0.9843777675,67
1253,back,932,3640,2.643870027,0.002643870027,1,0,0.9843777675,68
1254,dec,933,3646,2.645172238,0.002645172238,2,0,0.9843777675,67
1255,back,932,3640,2.645543517,0.002645543517,0,0,0.9843777675,68
1256,dec,933,3648,2.64743598,0.00264743598,3,0,0.9843777675,67
1257,back,932,3640,2.646790789,0.002646790789,0,0,0.9843777675,68
1258,dec,933,3647,2.650160783,0.002650160783,3,0,0.9843777675,67
1259,back,932,3642,2.648266775,0.002648266775,1,0,0.9843777675,68
1260,dec,933,3649,2.658021053,0.002658021053,3,0,0.9843777675,67
1261,back,932,3641,2.657391666,0.002657391666,0,0,0.9843777675,68
1262,dec,933,3655,2.65945449,0.00265945449,2,0,0.9843777675,67
1263,back,932,3641,2.657629594,0.002657629594,0,0,0.9843777675,68
1264,dec,933,3657,2.662686448,0.002662686448,1,0,0.9843777675,67
1265,back,932,3651,2.660300602,0.002660300602,0,0,0.9843777675,68
1266,dec,933,3657,2.685214652,0.002685214652,4,0,0.9843777675,67
1267,back,932,3650,2.683040291,0.002683040291,0,0,0.9843777675,68
1268,dec,933,3664,2.699269438,0.002699269438,3,0,0.9843777675,67
1269,back,932,3660,2.697008459,0.002697008459,1,0,0.9843777675,68
1270,dec,933,3666,2.697165521,0.002697165521,1,0,0.9843777675,67
1271,dec,932,3660,2.697023955,0.002697023955,0,0,0.9843777675,68
1272,back,931,3654,2.694297288,0.002694297288,0,0,0.9843777675,69
1273,dec,932,3667,2.69463538,0.00269463538,1,0,0.9843777675,68
1274,back,931,3654,2.694397407,0.002694397407,0,0,0.9843777675,69
1275,dec,932,3660,2.698238637,0.002698238637,2,0,0.9843777675,68
1276,back,931,3653,2.696111484,0.002696111484,1,0,0.9843777675,69
1277,dec,932,3661,2.708421956,0.002708421956,3,0,0.9843777675,68
1278,back,931,3654,2.706031,0.002706031,1,0,0.9843777675,69
1279,dec,932,3663,2.711162484,0.002711162484,1,0,0.9843777675,68
1280,back,931,3653,2.708349377,0.002708349377,1,0,0.9843777675,69
1281,dec,932,3664,2.708980415,0.002708980415,2,0,0.9843777675,68
1282,back,931,3653,2.708381641,0.002708381641,1,0,0.9843777675,69
1283,dec,932,3662,2.708377578,0.002708377578,1,0,0.9843777675,68
1284,back,931,3653,2.708389269,0.002708389269,0,0,0.9843777675,69
1285,dec,932,3662,2.70854035,0.00270854035,2,0,0.9843777675,68
1286,back,931,3653,2.708347951,0.002708347951,0,0,0.9843777675,69
1287,dec,932,3658,2.71942671,0.00271942671,2,0,0.9843777675,68
1288,back,931,3651,2.716626456,0.002716626456,1,0,0.9843777675,69
1289,dec,932,3655,2.716902765,0.002716902765,2,0,0.9843777675,68
1290,dec,931,3651,2.71659624,0.00271659624,1,0,0.9843777675,69
1291,back,930,3649,2.714024222,0.002714024222,2,0,0.9843777675,70
1292,dec,931,3660,2.714950913,0.002714950913,2,0,0.9843777675,69
1293,back,930,3649,2.714069188,0.002714069188,0,0,0.9843777675,70
1294,dec,931,3655,2.714058597,0.002714058597,2,0,0.9843777675,69
1295,back,930,3649,2.714062917,0.002714062917,0,0,0.9843777675,70
1296,dec,931,3656,2.714057467,0.002714057467,1,0,0.9843777675,69
1297,back,930,3649,2.714097225,0.002714097225,0,0,0.9843777675,70
1298,dec,931,3659,2.716773146,0.002716773146,3,0,0.9843777675,69
1299,back,930,3649,2.714074568,0.002714074568,1,0,0.9843777675,70
1300,dec,931,3656,2.716320859,0.002716320859,4,0,0.9843777675,69
1301,back,930,3649,2.714102182,0.002714102182,1,0,0.9843777675,70
1302,dec,931,3657,2.721040028,0.002721040028,2,0,0.9843777675,69
1303,back,930,3653,2.71796669,0.00271796669,1,0,0.9843777675,70
1304,dec,931,3657,2.720965108,0.002720965108,1,0,0.9843777675,69
1305,back,930,3653,2.717962692,0.002717962692,1,0,0.9843777675,70
1306,dec,931,3662,2.719525301,0.002719525301,1,0,0.9843777675,69
1307,back,930,3653,2.717979198,0.002717979198,0,0,0.9843777675,70
1308,dec,931,3657,2.720998165,0.002720998165,1,0,0.9843777675,69
1309,dec,930,3653,2.718001973,0.002718001973,1,0,0.9843777675,70
1310,back,929,3647,2.715534669,0.002715534669,2,0,0.9843777675,71
1311,dec,930,3651,2.718542573,0.002718542573,1,0,0.9843777675,70
1312,back,929,3647,2.715577684,0.002715577684,1,0,0.9843777675,71
1313,dec,930,3651,2.718562296,0.002718562296,1,0,0.9843777675,70
