# scorer=pol K=3 N=1000 M=4200 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
964,dec,950,3730,5.437294968,0.005437294968,2,0,0.906567581,50
965,back,949,3722,5.413755828,0.005413755828,3,0,0.906567581,51
966,dec,950,3730,5.437768103,0.005437768103,3,0,0.906567581,50
967,dec,949,3722,5.413849571,0.005413849571,3,0,0.906567581,51
968,back,948,3715,5.413803128,0.005413803128,0,0,0.906567581,52
969,dec,949,3722,5.413746909,0.005413746909,0,0,0.906567581,51
970,back,948,3715,5.41366604,0.00541366604,0,0,0.906567581,52
971,dec,949,3722,5.413623562,0.005413623562,0,0,0.906567581,51
972,back,948,3715,5.413674331,0.005413674331,0,0,0.906567581,52
973,dec,949,3722,5.413759492,0.005413759492,0,0,0.906567581,51
974,back,948,3715,5.413667136,0.005413667136,0,0,0.906567581,52
975,dec,949,3722,5.413679818,0.005413679818,0,0,0.906567581,51
976,back,948,3715,5.413749984,0.005413749984,0,0,0.906567581,52
977,dec,949,3722,5.413709732,0.005413709732,0,0,0.906567581,51
978,back,948,3715,5.413674367,0.005413674367,0,0,0.906567581,52
979,dec,949,3722,5.41368125,0.00541368125,0,0,0.906567581,51
980,back,948,3715,5.413669854,0.005413669854,0,0,0.906567581,52
981,dec,949,3722,5.41369683,0.00541369683,0,0,0.906567581,51
982,back,948,3715,5.413703304,0.005413703304,0,0,0.906567581,52
983,dec,949,3722,5.41368754,0.00541368754,0,0,0.906567581,51
984,back,948,3715,5.413681488,0.005413681488,0,0,0.906567581,52
985,dec,949,3722,5.413698966,0.005413698966,0,0,0.906567581,51
986,dec,948,3715,5.413691091,0.005413691091,0,0,0.906567581,52
987,back,947,3708,5.379755044,0.005379755044,3,0,0.906567581,53
988,dec,948,3715,5.414303153,0.005414303153,3,0,0.906567581,52
989,back,947,3708,5.379775992,0.005379775992,4,0,0.906567581,53
990,dec,948,3715,5.414361337,0.005414361337,3,0,0.906567581,52
991,back,947,3708,5.380428126,0.005380428126,3,0,0.906567581,53
992,dec,948,3715,5.413880924,0.005413880924,4,0,0.906567581,52
993,back,947,3708,5.380065598,0.005380065598,3,0,0.906567581,53
994,dec,948,3715,5.414502175,0.005414502175,3,0,0.906567581,52
995,back,947,3708,5.380408595,0.005380408595,3,0,0.906567581,53
996,dec,948,3715,5.413788529,0.005413788529,4,0,0.906567581,52
997,back,947,3708,5.380001465,0.005380001465,3,0,0.906567581,53
998,dec,948,3715,5.414590361,0.005414590361,3,0,0.906567581,52
999,back,947,3708,5.379607735,0.005379607735,4,0,0.906567581,53
1000,dec,948,3715,5.414233321,0.005414233321,3,0,0.906567581,52
1001,back,947,3708,5.380330885,0.005380330885,3,0,0.906567581,53
1002,dec,948,3715,5.414618658,0.005414618658,3,0,0.906567581,52
1003,back,947,3708,5.379596497,0.005379596497,4,0,0.906567581,53
1004,dec,948,3715,5.414207852,0.005414207852,3,0,0.906567581,52
1005,dec,947,3708,5.380407567,0.005380407567,3,0,0.906567581,53
1006,back,946,3701,5.337482062,0.005337482062,6,0,0.906567581,54
1007,dec,947,3708,5.372636194,0.005372636194,3,0,0.906567581,53
1008,back,946,3699,5.350578559,0.005350578559,4,0,0.906567581,54
1009,dec,946,3699,5.350323272,0.005350323272,0,1,0.906567581,54
1010,back,945,3691,5.31395061,0.00531395061,3,0,0.906567581,55
1011,dec,946,3699,5.350812495,0.005350812495,3,0,0.906567581,54
1012,back,945,3691,5.313857035,0.005313857035,4,0,0.906567581,55
1013,dec,946,3699,5.351073336,0.005351073336,3,0,0.906567581,54
1014,back,945,3691,5.314656063,0.005314656063,3,0,0.906567581,55
1015,dec,946,3699,5.350624386,0.005350624386,4,0,0.906567581,54
1016,back,945,3691,5.313145195,0.005313145195,5,0,0.906567581,55
1017,dec,946,3699,5.349914499,0.005349914499,4,0,0.906567581,54
1018,back,945,3691,5.313393885,0.005313393885,4,0,0.906567581,55
1019,dec,946,3699,5.350829715,0.005350829715,3,0,0.906567581,54
1020,back,945,3691,5.313021207,0.005313021207,5,0,0.906567581,55
1021,dec,946,3699,5.350661184,0.005350661184,3,0,0.906567581,54
1022,back,945,3691,5.312891375,0.005312891375,5,0,0.906567581,55
1023,dec,946,3699,5.350436658,0.005350436658,3,0,0.906567581,54
1024,dec,945,3691,5.313675742,0.005313675742,4,0,0.906567581,55
1025,back,944,3684,5.277761438,0.005277761438,4,0,0.906567581,56
1026,dec,945,3692,5.314918217,0.005314918217,4,0,0.906567581,55
1027,back,944,3679,5.292060221,0.005292060221,2,0,0.906567581,56
1028,dec,945,3692,5.314713708,0.005314713708,2,0,0.906567581,55
1029,back,944,3684,5.277991624,0.005277991624,3,0,0.906567581,56
1030,dec,945,3691,5.313942208,0.005313942208,4,0,0.906567581,55
1031,back,944,3679,5.290723077,0.005290723077,3,0,0.906567581,56
1032,dec,945,3691,5.313779031,0.005313779031,2,0,0.906567581,55
1033,back,944,3684,5.277988047,0.005277988047,4,0,0.906567581,56
1034,dec,945,3691,5.314000366,0.005314000366,3,0,0.906567581,55
1035,back,944,3684,5.2786632,0.0052786632,3,0,0.906567581,56
1036,dec,945,3691,5.313853353,0.005313853353,4,0,0.906567581,55
1037,back,944,3684,5.278407963,0.005278407963,3,0,0.906567581,56
1038,dec,945,3691,5.314613745,0.005314613745,3,0,0.906567581,55
1039,back,944,3684,5.2777886,0.0052777886,4,0,0.906567581,56
1040,dec,945,3691,5.314202769,0.005314202769,3,0,0.906567581,55
1041,back,944,3684,5.277684531,0.005277684531,4,0,0.906567581,56
1042,dec,945,3691,5.314119535,0.005314119535,3,0,0.906567581,55
1043,dec,944,3684,5.277794343,0.005277794343,4,0,0.906567581,56
1044,back,943,3672,5.255043173,0.005255043173,2,0,0.9064239248,57
1045,dec,944,3684,5.277519763,0.005277519763,2,0,0.9064239248,56
1046,back,943,3678,5.266591212,0.005266591212,1,0,0.9062799807,57
1047,dec,944,3684,5.277930919,0.005277930919,2,0,0.9062799807,56
1048,back,943,3672,5.255257921,0.005255257921,3,0,0.9062799807,57
1049,dec,944,3679,5.290442363,0.005290442363,4,0,0.9062799807,56
1050,back,943,3672,5.255059036,0.005255059036,4,0,0.9057471984,57
1051,dec,944,3679,5.290392003,0.005290392003,4,0,0.9057471984,56
1052,back,943,3672,5.255969181,0.005255969181,3,0,0.9057471984,57
1053,dec,944,3679,5.291557213,0.005291557213,3,0,0.9057471984,56
1054,back,943,3672,5.256165582,0.005256165582,3,0,0.9057471984,57
1055,dec,944,3684,5.277858619,0.005277858619,2,0,0.9057471984,56
1056,back,943,3672,5.255141041,0.005255141041,2,0,0.9057471984,57
1057,dec,944,3684,5.277854179,0.005277854179,3,0,0.9057471984,56
1058,back,943,3672,5.255465461,0.005255465461,2,0,0.9057471984,57
1059,dec,944,3684,5.277790922,0.005277790922,3,0,0.9057471984,56
1060,back,943,3672,5.25540707,0.00525540707,2,0,0.9057471984,57
1061,dec,944,3684,5.277655627,0.005277655627,2,0,0.9057471984,56
1062,dec,943,3672,5.255313956,0.005255313956,3,0,0.9057471984,57
1063,back,942,3666,5.244721765,0.005244721765,2,0,0.9057471984,58
1064,dec,943,3672,5.255302004,0.005255302004,2,0,0.9057471984,57
1065,back,942,3666,5.244694773,0.005244694773,1,0,0.9057471984,58
1066,dec,943,3678,5.266854116,0.005266854116,3,0,0.9057471984,57
1067,back,942,3666,5.244767991,0.005244767991,2,0,0.9057471984,58
1068,dec,943,3672,5.255353876,0.005255353876,2,0,0.9057471984,57
1069,back,942,3666,5.244720448,0.005244720448,1,0,0.9057471984,58
1070,dec,943,3672,5.255197904,0.005255197904,1,0,0.9057471984,57
1071,back,942,3666,5.244812008,0.005244812008,2,0,0.9057471984,58
1072,dec,943,3672,5.255166701,0.005255166701,1,0,0.9057471984,57
1073,back,942,3666,5.244832034,0.005244832034,2,0,0.9057471984,58
1074,dec,943,3672,5.255313122,0.005255313122,1,0,0.9057471984,57
1075,back,942,3666,5.244671626,0.005244671626,1,0,0.9057471984,58
1076,dec,943,3672,5.255345959,0.005255345959,2,0,0.9057471984,57
1077,back,942,3666,5.244827079,0.005244827079,1,0,0.9057471984,58
1078,dec,943,3672,5.255310809,0.005255310809,1,0,0.9057471984,57
1079,back,942,3666,5.24456214,0.00524456214,1,0,0.9057471984,58
1080,dec,943,3672,5.255460491,0.005255460491,2,0,0.9057471984,57
1081,dec,942,3666,5.244742755,0.005244742755,1,0,0.9057471984,58
1082,back,941,3659,5.208294907,0.005208294907,3,0,0.9039644447,59
1083,dec,942,3666,5.245067151,0.005245067151,3,0,0.9039644447,58
1084,back,941,3659,5.208909058,0.005208909058,3,0,0.9039644447,59
1085,dec,942,3665,5.219081299,0.005219081299,2,0,0.9039644447,58
1086,back,941,3659,5.209296823,0.005209296823,1,0,0.9039644447,59
1087,dec,942,3671,5.230965807,0.005230965807,2,0,0.9039644447,58
1088,back,941,3659,5.209541643,0.005209541643,3,0,0.9039644447,59
1089,dec,942,3671,5.231073807,0.005231073807,2,0,0.9039644447,58
1090,back,941,3659,5.209485845,0.005209485845,3,0,0.9039644447,59
1091,dec,942,3666,5.243925908,0.005243925908,4,0,0.9039644447,58
1092,back,941,3659,5.209332621,0.005209332621,4,0,0.9039644447,59
1093,dec,942,3666,5.244445965,0.005244445965,3,0,0.9039644447,58
1094,back,941,3659,5.209499724,0.005209499724,4,0,0.9039644447,59
1095,dec,942,3666,5.243637587,0.005243637587,3,0,0.9039644447,58
1096,back,941,3659,5.209036194,0.005209036194,3,0,0.9039644447,59
1097,dec,942,3666,5.244346789,0.005244346789,4,0,0.9039644447,58
1098,back,941,3659,5.209254542,0.005209254542,3,0,0.9039644447,59
1099,dec,942,3666,5.244188099,0.005244188099,5,0,0.9039644447,58
1100,dec,941,3659,5.209542158,0.005209542158,3,0,0.9039644447,59
1101,back,940,3655,5.197802195,0.005197802195,2,0,0.9039644447,60
1102,dec,941,3659,5.209131883,0.005209131883,2,0,0.9039644447,59
1103,back,940,3650,5.184136343,0.005184136343,2,0,0.9039644447,60
1104,dec,941,3659,5.209187442,0.005209187442,2,0,0.9039644447,59
1105,back,940,3650,5.183662101,0.005183662101,2,0,0.9039644447,60
1106,dec,941,3659,5.209064144,0.005209064144,2,0,0.9039644447,59
1107,back,940,3650,5.183773382,0.005183773382,2,0,0.9039644447,60
1108,dec,941,3659,5.208885418,0.005208885418,2,0,0.9039644447,59
1109,back,940,3650,5.184449534,0.005184449534,3,0,0.9039644447,60
1110,dec,941,3659,5.20974243,0.00520974243,3,0,0.9039644447,59
1111,back,940,3650,5.184470967,0.005184470967,2,0,0.9039644447,60
1112,dec,941,3659,5.20920472,0.00520920472,2,0,0.9039644447,59
1113,back,940,3650,5.183934019,0.005183934019,2,0,0.9039644447,60
1114,dec,941,3659,5.20891065,0.00520891065,2,0,0.9039644447,59
1115,back,940,3650,5.183610155,0.005183610155,2,0,0.9039644447,60
1116,dec,941,3659,5.208784228,0.005208784228,2,0,0.9039644447,59
1117,back,940,3650,5.183625881,0.005183625881,2,0,0.9039644447,60
1118,dec,941,3659,5.208824977,0.005208824977,2,0,0.9039644447,59
1119,dec,940,3650,5.183655801,0.005183655801,2,0,0.9039644447,60
1120,back,939,3646,5.17302656,0.00517302656,2,0,0.9039644447,61
1121,dec,940,3655,5.198059939,0.005198059939,2,0,0.9039644447,60
1122,back,939,3646,5.173281478,0.005173281478,2,0,0.9039644447,61
1123,dec,940,3653,5.207490804,0.005207490804,3,0,0.9039644447,60
1124,back,939,3645,5.161813643,0.005161813643,5,0,0.9039644447,61
1125,dec,940,3658,5.182545699,0.005182545699,3,0,0.9039644447,60
1126,back,939,3650,5.153162711,0.005153162711,3,0,0.9039644447,61
1127,dec,940,3657,5.182561854,0.005182561854,3,0,0.9039644447,60
1128,back,939,3646,5.15719685,0.00515719685,3,0,0.9039644447,61
1129,dec,940,3653,5.182405525,0.005182405525,3,0,0.9039644447,60
1130,back,939,3646,5.1580638,0.0051580638,3,0,0.9039644447,61
1131,dec,940,3655,5.182328948,0.005182328948,3,0,0.9039644447,60
1132,back,939,3648,5.15413276,0.00515413276,3,0,0.9039644447,61
1133,dec,940,3652,5.163195647,0.005163195647,2,0,0.9039644447,60
1134,back,939,3639,5.144794494,0.005144794494,2,0,0.9039644447,61
1135,dec,940,3646,5.144761023,0.005144761023,1,0,0.9039644447,60
1136,back,939,3639,5.144948778,0.005144948778,0,0,0.9039644447,61
1137,dec,940,3647,5.187324418,0.005187324418,4,0,0.9039644447,60
1138,dec,939,3640,5.152540342,0.005152540342,3,0,0.9039644447,61
1139,back,938,3636,5.142915483,0.005142915483,3,0,0.9039644447,62
1140,dec,939,3640,5.152881268,0.005152881268,2,0,0.9039644447,61
1141,back,938,3636,5.142822926,0.005142822926,2,0,0.9039644447,62
1142,dec,939,3640,5.152885623,0.005152885623,2,0,0.9039644447,61
1143,back,938,3632,5.109864998,0.005109864998,4,0,0.9039644447,62
1144,dec,939,3640,5.12266889,0.00512266889,4,0,0.9039644447,61
1145,back,938,3632,5.109873054,0.005109873054,2,0,0.9039644447,62
1146,dec,939,3640,5.152881106,0.005152881106,4,0,0.9039644447,61
1147,back,938,3636,5.142979733,0.005142979733,2,0,0.9039644447,62
1148,dec,939,3640,5.152715711,0.005152715711,2,0,0.9039644447,61
1149,back,938,3632,5.110163591,0.005110163591,4,0,0.9039644447,62
1150,dec,939,3639,5.144517035,0.005144517035,3,0,0.9039644447,61
1151,back,938,3635,5.135342417,0.005135342417,2,0,0.9039644447,62
1152,dec,939,3643,5.177371858,0.005177371858,4,0,0.9039644447,61
1153,back,938,3636,5.142360126,0.005142360126,3,0,0.9039644447,62
1154,dec,939,3642,5.151195719,0.005151195719,2,0,0.9039644447,61
1155,back,938,3636,5.142934751,0.005142934751,1,0,0.9039644447,62
1156,dec,939,3646,5.163943281,0.005163943281,2,0,0.9039644447,61
1157,dec,938,3636,5.143074165,0.005143074165,2,0,0.9039644447,62
1158,back,937,3628,5.100335295,0.005100335295,5,0,0.9039644447,63
1159,dec,938,3636,5.142909041,0.005142909041,4,0,0.9039644447,62
1160,back,937,3627,5.120452783,0.005120452783,2,0,0.9039644447,63
1161,dec,938,3636,5.143057119,0.005143057119,3,0,0.9039644447,62
1162,back,937,3628,5.101026062,0.005101026062,4,0,0.9039644447,63
1163,dec,938,3636,5.126700883,0.005126700883,3,0,0.9039644447,62
1164,back,937,3627,5.104245799,0.005104245799,2,0,0.9039644447,63
1165,dec,938,3636,5.126568959,0.005126568959,2,0,0.9039644447,62
1166,back,937,3627,5.10376463,0.00510376463,2,0,0.9039644447,63
1167,dec,938,3636,5.126238796,0.005126238796,2,0,0.9039644447,62
1168,back,937,3627,5.103571884,0.005103571884,2,0,0.9039644447,63
1169,dec,938,3636,5.126117264,0.005126117264,2,0,0.9039644447,62
1170,back,937,3627,5.103428965,0.005103428965,2,0,0.9039644447,63
1171,dec,938,3636,5.125959781,0.005125959781,2,0,0.9039644447,62
1172,back,937,3629,5.103669862,0.005103669862,2,0,0.9039644447,63
1173,dec,938,3636,5.126593332,0.005126593332,2,0,0.9039644447,62
1174,back,937,3627,5.104085816,0.005104085816,2,0,0.9039644447,63
1175,dec,938,3636,5.126464111,0.005126464111,2,0,0.9039644447,62
1176,dec,937,3627,5.103789223,0.005103789223,2,0,0.9039644447,63
1177,back,936,3620,5.081763041,0.005081763041,2,0,0.9039644447,64
1178,dec,937,3627,5.103517147,0.005103517147,2,0,0.9039644447,63
1179,back,936,3620,5.081637757,0.005081637757,2,0,0.9039644447,64
1180,dec,937,3627,5.103544846,0.005103544846,2,0,0.9039644447,63
1181,back,936,3620,5.081566582,0.005081566582,2,0,0.9039644447,64
1182,dec,937,3627,5.103548654,0.005103548654,2,0,0.9039644447,63
1183,back,936,3620,5.081702746,0.005081702746,2,0,0.9039644447,64
1184,dec,937,3627,5.103605545,0.005103605545,2,0,0.9039644447,63
1185,back,936,3620,5.081792601,0.005081792601,2,0,0.9039644447,64
1186,dec,937,3627,5.103747939,0.005103747939,2,0,0.9039644447,63
1187,back,936,3620,5.081881315,0.005081881315,2,0,0.9039644447,64
1188,dec,937,3627,5.103814658,0.005103814658,2,0,0.9039644447,63
1189,back,936,3620,5.081951965,0.005081951965,2,0,0.9039644447,64
1190,dec,937,3627,5.103884106,0.005103884106,2,0,0.9039644447,63
1191,back,936,3620,5.081981772,0.005081981772,2,0,0.9039644447,64
1192,dec,937,3627,5.103901835,0.005103901835,2,0,0.9039644447,63
1193,back,936,3620,5.081997223,0.005081997223,2,0,0.9039644447,64
1194,dec,937,3627,5.103905192,0.005103905192,2,0,0.9039644447,63
1195,dec,936,3620,5.081987428,0.005081987428,2,0,0.9039644447,64
1196,back,935,3616,5.05724389,0.00505724389,3,0,0.9039644447,65
1197,dec,936,3620,5.08192524,0.00508192524,3,0,0.9039644447,64
1198,back,935,3616,5.05770553,0.00505770553,3,0,0.9039644447,65
1199,dec,936,3620,5.081846733,0.005081846733,3,0,0.9039644447,64
1200,back,935,3616,5.057490855,0.005057490855,3,0,0.9039644447,65
1201,dec,936,3620,5.081810626,0.005081810626,3,0,0.9039644447,64
1202,back,935,3616,5.057564668,0.005057564668,3,0,0.9039644447,65
1203,dec,936,3623,5.079353395,0.005079353395,3,0,0.9039644447,64
1204,back,935,3616,5.057403021,0.005057403021,2,0,0.9039644447,65
1205,dec,936,3620,5.082215677,0.005082215677,2,0,0.9039644447,64
1206,back,935,3616,5.057154647,0.005057154647,2,0,0.9039644447,65
1207,dec,936,3620,5.082030393,0.005082030393,2,0,0.9039644447,64
1208,back,935,3616,5.057742691,0.005057742691,3,0,0.9039644447,65
1209,dec,936,3623,5.079358858,0.005079358858,3,0,0.9039644447,64
1210,back,935,3616,5.057421923,0.005057421923,2,0,0.9039644447,65
1211,dec,936,3623,5.078991873,0.005078991873,2,0,0.9039644447,64
1212,back,935,3616,5.057456462,0.005057456462,2,0,0.9039644447,65
1213,dec,936,3623,5.078631214,0.005078631214,2,0,0.9039644447,64
1214,dec,935,3616,5.057232431,0.005057232431,2,0,0.9039644447,65
1215,back,934,3607,5.036736919,0.005036736919,3,0,0.9039644447,66
1216,dec,935,3616,5.058046143,0.005058046143,3,0,0.9039644447,65
1217,back,934,3608,5.023350063,0.005023350063,4,0,0.9039644447,66
1218,dec,935,3616,5.057290792,0.005057290792,4,0,0.9039644447,65
1219,back,934,3607,5.036959344,0.005036959344,3,0,0.9039644447,66
1220,dec,935,3616,5.057643463,0.005057643463,4,0,0.9039644447,65
1221,back,934,3607,5.036891585,0.005036891585,2,0,0.9039644447,66
1222,dec,935,3616,5.057539437,0.005057539437,2,0,0.9039644447,65
1223,back,934,3608,5.02355896,0.00502355896,4,0,0.9039644447,66
1224,dec,935,3616,5.057464022,0.005057464022,4,0,0.9039644447,65
1225,back,934,3607,5.036724792,0.005036724792,3,0,0.9039644447,66
1226,dec,935,3616,5.057572215,0.005057572215,4,0,0.9039644447,65
1227,back,934,3607,5.036914468,0.005036914468,2,0,0.9039644447,66
1228,dec,935,3616,5.057651016,0.005057651016,3,0,0.9039644447,65
1229,back,934,3608,5.02377962,0.00502377962,4,0,0.9039644447,66
1230,dec,935,3616,5.057236195,0.005057236195,4,0,0.9039644447,65
1231,back,934,3607,5.036677199,0.005036677199,3,0,0.9039644447,66
1232,dec,935,3616,5.057714023,0.005057714023,4,0,0.9039644447,65
1233,dec,934,3607,5.036975975,0.005036975975,2,0,0.9039644447,66
1234,back,933,3599,5.003091418,0.005003091418,4,0,0.9039644447,67
1235,dec,934,3607,5.036589481,0.005036589481,4,0,0.9039644447,66
1236,back,933,3599,5.0028185,0.0050028185,4,0,0.9039644447,67
1237,dec,934,3607,5.036249459,0.005036249459,4,0,0.9039644447,66
1238,back,933,3603,4.999673607,0.004999673607,4,0,0.9039644447,67
1239,dec,934,3607,5.036758253,0.005036758253,5,0,0.9039644447,66
1240,back,933,3599,5.003675951,0.005003675951,4,0,0.9039644447,67
1241,dec,934,3608,5.02327098,0.00502327098,2,0,0.9039644447,66
1242,back,933,3599,5.003467002,0.005003467002,2,0,0.9039644447,67
1243,dec,934,3608,5.023481815,0.005023481815,3,0,0.9039644447,66
1244,back,933,3599,5.003353734,0.005003353734,3,0,0.9039644447,67
1245,dec,934,3608,5.023383726,0.005023383726,2,0,0.9039644447,66
1246,back,933,3599,5.003331497,0.005003331497,3,0,0.9039644447,67
1247,dec,934,3607,5.036823617,0.005036823617,4,0,0.9039644447,66
1248,back,933,3603,4.999754594,0.004999754594,4,0,0.9039644447,67
1249,dec,934,3607,5.036817578,0.005036817578,5,0,0.9039644447,66
1250,back,933,3599,5.003697261,0.005003697261,4,0,0.9039644447,67
1251,dec,934,3607,5.036762631,0.005036762631,4,0,0.9039644447,66
1252,dec,933,3599,5.002798864,0.005002798864,4,0,0.9039644447,67
1253,back,932,3595,4.968317046,0.004968317046,4,0,0.9039644447,68
1254,dec,933,3599,5.003641205,0.005003641205,4,0,0.9039644447,67
1255,back,932,3595,4.969567524,0.004969567524,4,0,0.9039644447,68
1256,dec,933,3603,5.000041897,0.005000041897,4,0,0.9039644447,67
1257,back,932,3592,4.97826388,0.00497826388,2,0,0.9039644447,68
1258,dec,933,3601,4.99829035,0.00499829035,3,0,0.9039644447,67
1259,back,932,3591,4.967062074,0.004967062074,3,0,0.9039644447,68
1260,dec,933,3595,4.987120097,0.004987120097,2,0,0.9039644447,67
1261,back,932,3591,4.967489266,0.004967489266,2,0,0.9039644447,68
1262,dec,933,3599,4.98370805,0.00498370805,3,0,0.9039644447,67
1263,back,932,3591,4.967203666,0.004967203666,2,0,0.9039644447,68
1264,dec,933,3600,4.986775379,0.004986775379,2,0,0.9039644447,67
1265,back,932,3592,4.95684118,0.00495684118,4,0,0.9039644447,68
1266,dec,933,3600,4.993320577,0.004993320577,4,0,0.9039644447,67
1267,back,932,3591,4.973414046,0.004973414046,2,0,0.9039644447,68
1268,dec,933,3598,4.981855312,0.004981855312,5,0,0.9039644447,67
1269,back,932,3591,4.973636418,0.004973636418,2,0,0.9039644447,68
1270,dec,933,3599,4.987014703,0.004987014703,3,0,0.9039644447,67
1271,dec,932,3591,4.973688333,0.004973688333,1,0,0.9039644447,68
1272,back,931,3583,4.93752144,0.00493752144,4,0,0.9039644447,69
1273,dec,932,3590,4.957538998,0.004957538998,2,0,0.9039644447,68
1274,back,931,3583,4.937481771,0.004937481771,2,0,0.9039644447,69
1275,dec,932,3591,4.957527415,0.004957527415,3,0,0.9039644447,68
1276,back,931,3583,4.937622342,0.004937622342,2,0,0.9039644447,69
1277,dec,932,3587,4.946016402,0.004946016402,2,0,0.9039644447,68
1278,back,931,3583,4.937710954,0.004937710954,2,0,0.9039644447,69
1279,dec,931,3583,4.937727914,0.004937727914,0,1,0.9039644447,69
1280,back,930,3573,4.914173078,0.004914173078,2,0,0.9039644447,70
1281,dec,931,3583,4.931634051,0.004931634051,2,0,0.9039644447,69
1282,back,930,3573,4.914302831,0.004914302831,2,0,0.9039644447,70
1283,dec,931,3585,4.929711195,0.004929711195,2,0,0.9039644447,69
1284,back,930,3573,4.913934404,0.004913934404,2,0,0.9039644447,70
1285,dec,931,3584,4.934782293,0.004934782293,4,0,0.9039644447,69
1286,back,930,3573,4.913831653,0.004913831653,4,0,0.9039644447,70
1287,dec,931,3581,4.917583186,0.004917583186,2,0,0.9039644447,69
1288,back,930,3573,4.914198095,0.004914198095,1,0,0.9039644447,70
1289,dec,931,3581,4.926389952,0.004926389952,3,0,0.9039644447,69
1290,dec,930,3573,4.914039844,0.004914039844,2,0,0.9039644447,70
1291,back,929,3564,4.895857546,0.004895857546,2,0,0.9039644447,71
1292,dec,930,3573,4.897890641,0.004897890641,2,0,0.9039644447,70
1293,back,929,3564,4.895797429,0.004895797429,1,0,0.9039644447,71
1294,dec,930,3575,4.906285653,0.004906285653,2,0,0.9039644447,70
1295,back,929,3567,4.897803707,0.004897803707,2,0,0.9039644447,71
1296,dec,930,3578,4.903419691,0.004903419691,4,0,0.9039644447,70
1297,back,929,3567,4.897890527,0.004897890527,1,0,0.9039644447,71
1298,dec,930,3576,4.915163232,0.004915163232,3,0,0.9039644447,70
1299,back,929,3567,4.897935572,0.004897935572,2,0,0.9039644447,71
1300,dec,930,3574,4.900649257,0.004900649257,2,0,0.9039644447,70
1301,back,929,3567,4.897949828,0.004897949828,1,0,0.9039644447,71
1302,dec,930,3577,4.91138595,0.00491138595,3,0,0.9039644447,70
1303,back,929,3567,4.89784091,0.00489784091,2,0,0.9039644447,71
1304,dec,930,3575,4.906275954,0.004906275954,2,0,0.9039644447,70
1305,back,929,3567,4.898001149,0.004898001149,2,0,0.9039644447,71
1306,dec,930,3575,4.906363451,0.004906363451,2,0,0.9039644447,70
1307,back,929,3567,4.897946,0.004897946,2,0,0.9039644447,71
1308,dec,930,3579,4.911290583,0.004911290583,2,0,0.9039644447,70
1309,dec,929,3567,4.89779931,0.00489779931,1,0,0.9039644447,71
1310,back,928,3561,4.887622425,0.004887622425,1,0,0.9039644447,72
1311,dec,929,3569,4.91503139,0.00491503139,4,0,0.9039644447,71
1312,back,928,3561,4.88742413,0.00488742413,3,0,0.9039644447,72
1313,dec,928,3561,4.887774801,0.004887774801,0,1,0.9039644447,72
1314,back,927,3555,4.862093369,0.004862093369,3,0,0.9039644447,73
1315,dec,928,3561,4.887528974,0.004887528974,3,0,0.9039644447,72
1316,back,927,3555,4.862607103,0.004862607103,3,0,0.9039644447,73
1317,dec,928,3568,4.872220229,0.004872220229,2,0,0.9039644447,72
1318,back,927,3555,4.86256024,0.00486256024,1,0,0.9039644447,73
1319,dec,928,3564,4.88049033,0.00488049033,2,0,0.9039644447,72
1320,back,927,3557,4.861717076,0.004861717076,3,0,0.9039644447,73
1321,dec,928,3562,4.86190328,0.00486190328,2,0,0.9039644447,72
1322,back,927,3557,4.861680405,0.004861680405,0,0,0.9039644447,73
1323,dec,928,3565,4.864020285,0.004864020285,1,0,0.9039644447,72
1324,back,927,3557,4.861661522,0.004861661522,1,0,0.9039644447,73
1325,dec,928,3563,4.872343157,0.004872343157,3,0,0.9039644447,72
1326,back,927,3557,4.861752228,0.004861752228,1,0,0.9039644447,73
1327,dec,928,3566,4.874918638,0.004874918638,2,0,0.9039644447,72
1328,dec,927,3557,4.861625808,0.004861625808,2,0,0.9039644447,73
1329,back,926,3551,4.844382696,0.004844382696,2,0,0.9039644447,74
1330,dec,927,3557,4.862110989,0.004862110989,3,0,0.9039644447,73
1331,back,926,3551,4.844681595,0.004844681595,3,0,0.9039644447,74
1332,dec,927,3564,4.858978523,0.004858978523,3,0,0.9039644447,73
1333,back,926,3551,4.844564436,0.004844564436,2,0,0.9039644447,74
1334,dec,927,3558,4.861305505,0.004861305505,2,0,0.9039644447,73
1335,back,926,3551,4.844499637,0.004844499637,2,0,0.9039644447,74
1336,dec,927,3558,4.844336804,0.004844336804,1,0,0.9039644447,73
1337,back,926,3551,4.844529649,0.004844529649,0,0,0.9039644447,74
1338,dec,927,3561,4.861033957,0.004861033957,2,0,0.9039644447,73
1339,back,926,3551,4.844504782,0.004844504782,2,0,0.9039644447,74
1340,dec,927,3558,4.865839861,0.004865839861,3,0,0.9039644447,73
1341,back,926,3551,4.844825287,0.004844825287,3,0,0.9039644447,74
1342,dec,927,3557,4.861639103,0.004861639103,2,0,0.9039644447,73
1343,back,926,3551,4.84461624,0.00484461624,2,0,0.9039644447,74
1344,dec,927,3561,4.870222881,0.004870222881,3,0,0.9039644447,73
1345,back,926,3551,4.844439266,0.004844439266,4,0,0.9039644447,74
1346,dec,927,3561,4.861206575,0.004861206575,2,0,0.9039644447,73
