# scorer=gamma:0.01 K=4 N=1000 M=9500 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
1560,dec,918,7683,20.16077523,0.02016077523,2,0,0.9305812079,82
1561,back,917,7667,20.09711979,0.02009711979,3,0,0.9305812079,83
1562,dec,918,7683,20.16043892,0.02016043892,2,0,0.9305812079,82
1563,back,917,7667,20.09738959,0.02009738959,3,0,0.9305812079,83
1564,dec,918,7682,20.15910192,0.02015910192,2,0,0.9305812079,82
1565,back,917,7661,20.11299843,0.02011299843,1,0,0.9305812079,83
1566,dec,918,7680,20.17479153,0.02017479153,2,0,0.9305812079,82
1567,back,917,7665,20.11643967,0.02011643967,2,0,0.9305812079,83
1568,dec,918,7681,20.15101079,0.02015101079,3,0,0.9305812079,82
1569,back,917,7665,20.1162163,0.0201162163,2,0,0.9305812079,83
1570,dec,918,7691,20.16695874,0.02016695874,2,0,0.9305812079,82
1571,back,917,7665,20.11623375,0.02011623375,2,0,0.9305812079,83
1572,dec,918,7686,20.15767785,0.02015767785,3,0,0.9305812079,82
1573,back,917,7665,20.11624214,0.02011624214,2,0,0.9305812079,83
1574,dec,918,7684,20.18137548,0.02018137548,2,0,0.9305812079,82
1575,dec,917,7663,20.11809535,0.02011809535,2,0,0.9305812079,83
1576,back,916,7645,20.05597407,0.02005597407,2,0,0.9305812079,84
1577,dec,917,7663,20.11841098,0.02011841098,2,0,0.9305812079,83
1578,back,916,7645,20.05596595,0.02005596595,2,0,0.9305812079,84
1579,dec,917,7663,20.11850216,0.02011850216,2,0,0.9305812079,83
1580,back,916,7645,20.05602419,0.02005602419,2,0,0.9305812079,84
1581,dec,917,7666,20.11645676,0.02011645676,2,0,0.9305812079,83
1582,back,916,7645,20.05578083,0.02005578083,3,0,0.9305812079,84
1583,dec,917,7670,20.07746809,0.02007746809,3,0,0.9305812079,83
1584,back,916,7645,20.05582975,0.02005582975,1,0,0.9305812079,84
1585,dec,917,7663,20.11832519,0.02011832519,2,0,0.9305812079,83
1586,back,916,7645,20.05595926,0.02005595926,2,0,0.9305812079,84
1587,dec,917,7668,20.09732718,0.02009732718,2,0,0.9305812079,83
1588,back,916,7645,20.05582177,0.02005582177,1,0,0.9305812079,84
1589,dec,917,7669,20.08921041,0.02008921041,3,0,0.9305812079,83
1590,back,916,7645,20.05581729,0.02005581729,1,0,0.9305812079,84
1591,dec,917,7663,20.11576223,0.02011576223,2,0,0.9305812079,83
1592,back,916,7645,20.05611853,0.02005611853,2,0,0.9305812079,84
1593,dec,917,7660,20.0854398,0.0200854398,3,0,0.9305812079,83
1594,dec,916,7645,20.05595739,0.02005595739,1,0,0.9305812079,84
1595,back,915,7626,19.99135896,0.01999135896,2,0,0.9305812079,85
1596,dec,916,7645,20.05589364,0.02005589364,3,0,0.9305812079,84
1597,back,915,7626,19.99292601,0.01999292601,2,0,0.9305812079,85
1598,dec,916,7645,20.05588884,0.02005588884,2,0,0.9305812079,84
1599,back,915,7626,19.99330753,0.01999330753,2,0,0.9305812079,85
1600,dec,916,7646,20.06773666,0.02006773666,2,0,0.9305812079,84
1601,back,915,7627,20.00600595,0.02000600595,2,0,0.9305812079,85
1602,dec,916,7651,20.06169177,0.02006169177,2,0,0.9305812079,84
1603,back,915,7627,20.00680044,0.02000680044,2,0,0.9305812079,85
1604,dec,916,7645,20.0682355,0.0200682355,2,0,0.9305812079,84
1605,back,915,7627,20.00701918,0.02000701918,2,0,0.9305812079,85
1606,dec,916,7646,20.06772639,0.02006772639,2,0,0.9305812079,84
1607,back,915,7627,20.006409,0.020006409,2,0,0.9305812079,85
1608,dec,916,7646,20.06762793,0.02006762793,2,0,0.9305812079,84
1609,back,915,7627,20.00648668,0.02000648668,2,0,0.9305812079,85
1610,dec,916,7646,20.06632387,0.02006632387,2,0,0.9305812079,84
1611,back,915,7627,20.00692439,0.02000692439,2,0,0.9305812079,85
1612,dec,916,7645,20.06127571,0.02006127571,2,0,0.9305812079,84
1613,dec,915,7627,20.00645294,0.02000645294,2,0,0.9305812079,85
1614,back,914,7604,19.94385475,0.01994385475,2,0,0.9305812079,86
1615,dec,915,7627,20.00728355,0.02000728355,2,0,0.9305812079,85
1616,back,914,7606,19.94172612,0.01994172612,2,0,0.9305812079,86
1617,dec,915,7627,20.00715689,0.02000715689,2,0,0.9305812079,85
1618,back,914,7604,19.943583,0.019943583,2,0,0.9305812079,86
1619,dec,915,7627,20.00709801,0.02000709801,2,0,0.9305812079,85
1620,back,914,7604,19.9440333,0.0199440333,2,0,0.9305812079,86
1621,dec,915,7627,20.00711321,0.02000711321,2,0,0.9305812079,85
1622,back,914,7604,19.94395598,0.01994395598,2,0,0.9305812079,86
1623,dec,915,7627,20.0071029,0.0200071029,2,0,0.9305812079,85
1624,back,914,7606,19.9416866,0.0199416866,2,0,0.9305812079,86
1625,dec,915,7627,20.00715141,0.02000715141,2,0,0.9305812079,85
1626,back,914,7604,19.94355804,0.01994355804,2,0,0.9305812079,86
1627,dec,915,7627,20.00710404,0.02000710404,2,0,0.9305812079,85
1628,back,914,7604,19.94402825,0.01994402825,2,0,0.9305812079,86
1629,dec,915,7627,20.00711191,0.02000711191,2,0,0.9305812079,85
1630,back,914,7604,19.94395714,0.01994395714,2,0,0.9305812079,86
1631,dec,915,7627,20.00710362,0.02000710362,2,0,0.9305812079,85
1632,dec,914,7606,19.94168616,0.01994168616,2,0,0.9305812079,86
1633,back,913,7585,19.88687571,0.01988687571,2,0,0.9305812079,87
1634,dec,914,7606,19.93659844,0.01993659844,2,0,0.9305812079,86
1635,back,913,7585,19.88715895,0.01988715895,2,0,0.9305812079,87
1636,dec,914,7604,19.94647707,0.01994647707,2,0,0.9305812079,86
1637,back,913,7581,19.88801663,0.01988801663,2,0,0.9305812079,87
1638,dec,914,7606,19.92648738,0.01992648738,2,0,0.9305812079,86
1639,back,913,7581,19.88785347,0.01988785347,1,0,0.9305812079,87
1640,dec,914,7599,19.95061886,0.01995061886,2,0,0.9305812079,86
1641,back,913,7580,19.89203569,0.01989203569,2,0,0.9305812079,87
1642,dec,914,7598,19.95058509,0.01995058509,2,0,0.9305812079,86
1643,back,913,7580,19.89258887,0.01989258887,2,0,0.9305812079,87
1644,dec,914,7601,19.92597272,0.01992597272,2,0,0.9305812079,86
1645,back,913,7580,19.89233738,0.01989233738,2,0,0.9305812079,87
1646,dec,914,7602,19.93939059,0.01993939059,2,0,0.9305812079,86
1647,back,913,7580,19.89277756,0.01989277756,2,0,0.9305812079,87
1648,dec,914,7601,19.94446991,0.01994446991,2,0,0.9305812079,86
1649,back,913,7580,19.89232418,0.01989232418,2,0,0.9305812079,87
1650,dec,914,7600,19.949926,0.019949926,2,0,0.9305812079,86
1651,dec,913,7580,19.89250029,0.01989250029,2,0,0.9305812079,87
1652,back,912,7564,19.82840732,0.01982840732,2,0,0.9305812079,88
1653,dec,913,7580,19.89204062,0.01989204062,2,0,0.9305812079,87
1654,back,912,7562,19.82903983,0.01982903983,2,0,0.9305812079,88
1655,dec,913,7580,19.89249646,0.01989249646,2,0,0.9305812079,87
1656,back,912,7562,19.82896794,0.01982896794,2,0,0.9305812079,88
1657,dec,913,7580,19.89251612,0.01989251612,2,0,0.9305812079,87
1658,back,912,7562,19.82903052,0.01982903052,2,0,0.9305812079,88
1659,dec,913,7580,19.8925153,0.0198925153,2,0,0.9305812079,87
1660,back,912,7562,19.82900637,0.01982900637,2,0,0.9305812079,88
1661,dec,913,7580,19.8925183,0.0198925183,2,0,0.9305812079,87
1662,back,912,7562,19.8290073,0.0198290073,2,0,0.9305812079,88
1663,dec,913,7580,19.89252096,0.01989252096,2,0,0.9305812079,87
1664,back,912,7562,19.82900892,0.01982900892,2,0,0.9305812079,88
1665,dec,913,7580,19.89252051,0.01989252051,2,0,0.9305812079,87
1666,back,912,7562,19.82900992,0.01982900992,2,0,0.9305812079,88
1667,dec,913,7580,19.89252105,0.01989252105,2,0,0.9305812079,87
1668,back,912,7562,19.82900986,0.01982900986,2,0,0.9305812079,88
1669,dec,913,7580,19.89252114,0.01989252114,2,0,0.9305812079,87
1670,dec,912,7562,19.8290099,0.0198290099,2,0,0.9305812079,88
1671,back,911,7546,19.76298299,0.01976298299,2,0,0.9305812079,89
1672,dec,912,7562,19.82865406,0.01982865406,2,0,0.9305812079,88
1673,back,911,7543,19.76437933,0.01976437933,3,0,0.9305812079,89
1674,dec,912,7562,19.82880268,0.01982880268,3,0,0.9305812079,88
1675,back,911,7543,19.76418793,0.01976418793,2,0,0.9305812079,89
1676,dec,912,7562,19.82893575,0.01982893575,2,0,0.9305812079,88
1677,back,911,7543,19.76453886,0.01976453886,2,0,0.9305812079,89
1678,dec,912,7562,19.82917563,0.01982917563,2,0,0.9305812079,88
1679,back,911,7543,19.76463967,0.01976463967,2,0,0.9305812079,89
1680,dec,912,7562,19.82917251,0.01982917251,2,0,0.9305812079,88
1681,back,911,7543,19.76464274,0.01976464274,2,0,0.9305812079,89
1682,dec,912,7562,19.82917112,0.01982917112,2,0,0.9305812079,88
1683,back,911,7543,19.76463288,0.01976463288,2,0,0.9305812079,89
1684,dec,912,7562,19.8291627,0.0198291627,2,0,0.9305812079,88
1685,back,911,7543,19.76462945,0.01976462945,2,0,0.9305812079,89
1686,dec,912,7562,19.82916322,0.01982916322,2,0,0.9305812079,88
1687,back,911,7543,19.76462996,0.01976462996,2,0,0.9305812079,89
1688,dec,912,7562,19.82916368,0.01982916368,2,0,0.9305812079,88
1689,dec,911,7543,19.76463035,0.01976463035,2,0,0.9305812079,89
1690,back,910,7527,19.70000236,0.01970000236,2,0,0.9305812079,90
1691,dec,911,7543,19.76426964,0.01976426964,2,0,0.9305812079,89
1692,back,910,7531,19.70104829,0.01970104829,2,0,0.9305812079,90
1693,dec,911,7543,19.76417167,0.01976417167,2,0,0.9305812079,89
1694,back,910,7527,19.70055595,0.01970055595,2,0,0.9305812079,90
1695,dec,911,7546,19.76336473,0.01976336473,2,0,0.9305812079,89
1696,back,910,7527,19.70054988,0.01970054988,2,0,0.9305812079,90
1697,dec,911,7545,19.765935,0.019765935,2,0,0.9305812079,89
1698,back,910,7533,19.70476674,0.01970476674,2,0,0.9305812079,90
1699,dec,911,7545,19.76570979,0.01976570979,2,0,0.9305812079,89
1700,back,910,7533,19.70518886,0.01970518886,2,0,0.9305812079,90
1701,dec,911,7552,19.7663454,0.0197663454,2,0,0.9305812079,89
1702,back,910,7533,19.70517615,0.01970517615,3,0,0.9305812079,90
1703,dec,911,7549,19.76460969,0.01976460969,2,0,0.9305812079,89
1704,back,910,7533,19.70489316,0.01970489316,2,0,0.9305812079,90
1705,dec,911,7545,19.76547871,0.01976547871,2,0,0.9305812079,89
1706,back,910,7533,19.70501275,0.01970501275,2,0,0.9305812079,90
1707,dec,911,7552,19.76633506,0.01976633506,2,0,0.9305812079,89
1708,dec,910,7533,19.70514876,0.01970514876,3,0,0.9305812079,90
1709,back,909,7515,19.64021992,0.01964021992,2,0,0.9305812079,91
1710,dec,910,7533,19.70527413,0.01970527413,2,0,0.9305812079,90
1711,back,909,7515,19.64026589,0.01964026589,2,0,0.9305812079,91
1712,dec,910,7533,19.70527736,0.01970527736,2,0,0.9305812079,90
1713,back,909,7515,19.64030031,0.01964030031,2,0,0.9305812079,91
1714,dec,910,7533,19.70532571,0.01970532571,2,0,0.9305812079,90
1715,back,909,7515,19.64031268,0.01964031268,2,0,0.9305812079,91
1716,dec,910,7533,19.7053259,0.0197053259,2,0,0.9305812079,90
1717,back,909,7515,19.64030954,0.01964030954,2,0,0.9305812079,91
1718,dec,910,7533,19.70532459,0.01970532459,2,0,0.9305812079,90
1719,back,909,7515,19.64031095,0.01964031095,2,0,0.9305812079,91
1720,dec,910,7533,19.70532448,0.01970532448,2,0,0.9305812079,90
1721,back,909,7515,19.6403114,0.0196403114,2,0,0.9305812079,91
1722,dec,910,7533,19.7053251,0.0197053251,2,0,0.9305812079,90
1723,back,909,7515,19.64031163,0.01964031163,2,0,0.9305812079,91
1724,dec,910,7533,19.70532516,0.01970532516,2,0,0.9305812079,90
1725,back,909,7515,19.64031162,0.01964031162,2,0,0.9305812079,91
1726,dec,910,7533,19.70532517,0.01970532517,2,0,0.9305812079,90
1727,dec,909,7515,19.64031162,0.01964031162,2,0,0.9305812079,91
1728,back,908,7492,19.57238633,0.01957238633,2,0,0.9305812079,92
1729,dec,909,7515,19.64049173,0.01964049173,2,0,0.9305812079,91
1730,back,908,7492,19.57321533,0.01957321533,2,0,0.9305812079,92
1731,dec,909,7515,19.63986254,0.01963986254,2,0,0.9305812079,91
1732,back,908,7492,19.57318024,0.01957318024,2,0,0.9305812079,92
1733,dec,909,7515,19.63992626,0.01963992626,2,0,0.9305812079,91
1734,back,908,7492,19.57313913,0.01957313913,2,0,0.9305812079,92
1735,dec,909,7515,19.64008324,0.01964008324,2,0,0.9305812079,91
1736,back,908,7492,19.57315323,0.01957315323,2,0,0.9305812079,92
1737,dec,909,7515,19.64007437,0.01964007437,2,0,0.9305812079,91
1738,back,908,7492,19.57314902,0.01957314902,2,0,0.9305812079,92
1739,dec,909,7515,19.64006337,0.01964006337,2,0,0.9305812079,91
1740,back,908,7492,19.57314777,0.01957314777,2,0,0.9305812079,92
1741,dec,909,7515,19.64006309,0.01964006309,2,0,0.9305812079,91
1742,back,908,7492,19.57314913,0.01957314913,2,0,0.9305812079,92
1743,dec,909,7515,19.64006404,0.01964006404,2,0,0.9305812079,91
1744,back,908,7492,19.57314871,0.01957314871,2,0,0.9305812079,92
1745,dec,909,7515,19.64006418,0.01964006418,2,0,0.9305812079,91
1746,dec,908,7492,19.57314885,0.01957314885,2,0,0.9305812079,92
1747,back,907,7475,19.50849198,0.01950849198,3,0,0.9305812079,93
1748,dec,908,7492,19.57294116,0.01957294116,2,0,0.9305812079,92
1749,back,907,7475,19.5081139,0.0195081139,2,0,0.9305812079,93
1750,dec,908,7498,19.5706588,0.0195706588,2,0,0.9305812079,92
1751,back,907,7475,19.50795706,0.01950795706,2,0,0.9305812079,93
1752,dec,908,7492,19.57308675,0.01957308675,2,0,0.9305812079,92
1753,back,907,7475,19.50819527,0.01950819527,2,0,0.9305812079,93
1754,dec,908,7492,19.57318442,0.01957318442,2,0,0.9305812079,92
1755,back,907,7475,19.50811306,0.01950811306,2,0,0.9305812079,93
1756,dec,908,7492,19.57313544,0.01957313544,2,0,0.9305812079,92
1757,back,907,7475,19.50812365,0.01950812365,2,0,0.9305812079,93
1758,dec,908,7492,19.57313242,0.01957313242,2,0,0.9305812079,92
1759,back,907,7475,19.5080947,0.0195080947,2,0,0.9305812079,93
1760,dec,908,7492,19.57311795,0.01957311795,2,0,0.9305812079,92
1761,back,907,7475,19.50809386,0.01950809386,2,0,0.9305812079,93
1762,dec,908,7492,19.57312097,0.01957312097,2,0,0.9305812079,92
1763,back,907,7475,19.50809658,0.01950809658,2,0,0.9305812079,93
1764,dec,908,7492,19.57312087,0.01957312087,2,0,0.9305812079,92
1765,dec,907,7475,19.50809545,0.01950809545,2,0,0.9305812079,93
1766,back,906,7452,19.44099892,0.01944099892,2,0,0.9305812079,94
1767,dec,907,7475,19.50840785,0.01950840785,2,0,0.9305812079,93
1768,back,906,7452,19.44069669,0.01944069669,2,0,0.9305812079,94
1769,dec,907,7475,19.50843669,0.01950843669,2,0,0.9305812079,93
1770,back,906,7458,19.43906606,0.01943906606,2,0,0.9305812079,94
1771,dec,907,7475,19.50829673,0.01950829673,2,0,0.9305812079,93
1772,back,906,7452,19.44079972,0.01944079972,2,0,0.9305812079,94
1773,dec,907,7475,19.50848964,0.01950848964,2,0,0.9305812079,93
1774,back,906,7452,19.44064767,0.01944064767,2,0,0.9305812079,94
1775,dec,907,7475,19.50844426,0.01950844426,2,0,0.9305812079,93
1776,back,906,7458,19.43906386,0.01943906386,2,0,0.9305812079,94
1777,dec,907,7475,19.50830039,0.01950830039,2,0,0.9305812079,93
1778,back,906,7452,19.44080647,0.01944080647,2,0,0.9305812079,94
1779,dec,907,7475,19.50833139,0.01950833139,3,0,0.9305812079,93
1780,back,906,7452,19.44078592,0.01944078592,2,0,0.9305812079,94
1781,dec,907,7475,19.50843358,0.01950843358,2,0,0.9305812079,93
1782,back,906,7458,19.43920678,0.01943920678,3,0,0.9305812079,94
1783,dec,907,7475,19.50867042,0.01950867042,2,0,0.9305812079,93
1784,dec,906,7452,19.440736,0.019440736,2,0,0.9305812079,94
1785,back,905,7435,19.37209484,0.01937209484,2,0,0.9305812079,95
1786,dec,906,7452,19.44054692,0.01944054692,2,0,0.9305812079,94
1787,back,905,7435,19.37185811,0.01937185811,2,0,0.9305812079,95
1788,dec,906,7452,19.4405998,0.0194405998,2,0,0.9305812079,94
1789,back,905,7435,19.37185841,0.01937185841,2,0,0.9305812079,95
1790,dec,906,7452,19.44059192,0.01944059192,2,0,0.9305812079,94
1791,back,905,7435,19.37185877,0.01937185877,2,0,0.9305812079,95
1792,dec,906,7452,19.44058959,0.01944058959,2,0,0.9305812079,94
1793,back,905,7435,19.37185082,0.01937185082,2,0,0.9305812079,95
1794,dec,906,7452,19.44058674,0.01944058674,2,0,0.9305812079,94
1795,back,905,7435,19.37185129,0.01937185129,2,0,0.9305812079,95
1796,dec,906,7452,19.44058606,0.01944058606,2,0,0.9305812079,94
1797,back,905,7435,19.37185199,0.01937185199,2,0,0.9305812079,95
1798,dec,906,7452,19.44058657,0.01944058657,2,0,0.9305812079,94
1799,back,905,7435,19.37185204,0.01937185204,2,0,0.9305812079,95
1800,dec,906,7452,19.44058656,0.01944058656,2,0,0.9305812079,94
1801,back,905,7435,19.37185211,0.01937185211,2,0,0.9305812079,95
1802,dec,906,7452,19.44058662,0.01944058662,2,0,0.9305812079,94
1803,dec,905,7435,19.37185211,0.01937185211,2,0,0.9305812079,95
1804,back,904,7424,19.29914083,0.01929914083,2,0,0.9291245773,96
1805,dec,905,7435,19.37177948,0.01937177948,3,0,0.9291245773,95
1806,back,904,7415,19.30106703,0.01930106703,2,0,0.9291245773,96
1807,dec,905,7435,19.37216983,0.01937216983,2,0,0.9291245773,95
1808,back,904,7409,19.29983514,0.01929983514,2,0,0.9291245773,96
1809,dec,905,7435,19.37162097,0.01937162097,2,0,0.9291245773,95
1810,back,904,7415,19.30079431,0.01930079431,3,0,0.9291245773,96
1811,dec,905,7435,19.37208844,0.01937208844,2,0,0.9291245773,95
1812,back,904,7409,19.29968062,0.01929968062,2,0,0.9291245773,96
1813,dec,905,7435,19.37164197,0.01937164197,2,0,0.9291245773,95
1814,back,904,7415,19.30079987,0.01930079987,3,0,0.9291245773,96
1815,dec,905,7435,19.3720784,0.0193720784,2,0,0.9291245773,95
1816,back,904,7409,19.29967701,0.01929967701,2,0,0.9291245773,96
1817,dec,905,7435,19.37163792,0.01937163792,2,0,0.9291245773,95
1818,back,904,7415,19.30080138,0.01930080138,3,0,0.9291245773,96
1819,dec,905,7435,19.37207948,0.01937207948,2,0,0.9291245773,95
1820,back,904,7409,19.29967728,0.01929967728,2,0,0.9291245773,96
1821,dec,905,7435,19.37163795,0.01937163795,2,0,0.9291245773,95
1822,dec,904,7415,19.30080135,0.01930080135,3,0,0.9291245773,96
1823,back,903,7396,19.23205162,0.01923205162,2,0,0.9291245773,97
1824,dec,904,7416,19.28872253,0.01928872253,2,0,0.9291245773,96
1825,back,903,7396,19.23186579,0.01923186579,3,0,0.9291245773,97
1826,dec,904,7415,19.30074071,0.01930074071,2,0,0.9291245773,96
1827,back,903,7396,19.23182994,0.01923182994,2,0,0.9291245773,97
1828,dec,904,7415,19.30099576,0.01930099576,3,0,0.9291245773,96
1829,back,903,7396,19.23194225,0.01923194225,2,0,0.9291245773,97
1830,dec,904,7415,19.30102739,0.01930102739,3,0,0.9291245773,96
1831,back,903,7396,19.23196843,0.01923196843,2,0,0.9291245773,97
1832,dec,904,7415,19.30101526,0.01930101526,3,0,0.9291245773,96
1833,back,903,7396,19.23198769,0.01923198769,2,0,0.9291245773,97
1834,dec,904,7415,19.30101099,0.01930101099,3,0,0.9291245773,96
1835,back,903,7396,19.23199285,0.01923199285,2,0,0.9291245773,97
1836,dec,904,7415,19.30100739,0.01930100739,3,0,0.9291245773,96
1837,back,903,7396,19.23199268,0.01923199268,2,0,0.9291245773,97
1838,dec,904,7415,19.30100707,0.01930100707,3,0,0.9291245773,96
1839,back,903,7396,19.23199222,0.01923199222,2,0,0.9291245773,97
1840,dec,904,7415,19.30100707,0.01930100707,3,0,0.9291245773,96
1841,dec,903,7396,19.23199214,0.01923199214,2,0,0.9291245773,97
1842,back,902,7369,19.16528223,0.01916528223,2,0,0.9291245773,98
1843,dec,903,7388,19.22871703,0.01922871703,2,0,0.9291245773,97
1844,back,902,7369,19.16480284,0.01916480284,2,0,0.9291245773,98
1845,dec,903,7386,19.2322897,0.0192322897,2,0,0.9291245773,97
1846,back,902,7369,19.16498007,0.01916498007,2,0,0.9291245773,98
1847,dec,903,7392,19.2317008,0.0192317008,2,0,0.9291245773,97
1848,back,902,7369,19.16501229,0.01916501229,2,0,0.9291245773,98
1849,dec,903,7392,19.23139107,0.01923139107,2,0,0.9291245773,97
1850,back,902,7369,19.16495304,0.01916495304,2,0,0.9291245773,98
1851,dec,903,7392,19.23142464,0.01923142464,2,0,0.9291245773,97
1852,back,902,7369,19.16495943,0.01916495943,2,0,0.9291245773,98
1853,dec,903,7392,19.23142169,0.01923142169,2,0,0.9291245773,97
1854,back,902,7369,19.16496356,0.01916496356,2,0,0.9291245773,98
1855,dec,903,7392,19.23143208,0.01923143208,2,0,0.9291245773,97
1856,back,902,7369,19.16496827,0.01916496827,2,0,0.9291245773,98
1857,dec,903,7392,19.23143376,0.01923143376,2,0,0.9291245773,97
1858,back,902,7369,19.16496865,0.01916496865,2,0,0.9291245773,98
1859,dec,903,7392,19.2314323,0.0192314323,2,0,0.9291245773,97
1860,dec,902,7369,19.16496822,0.01916496822,2,0,0.9291245773,98
1861,back,901,7343,19.09475512,0.01909475512,2,0,0.9291245773,99
1862,dec,902,7369,19.16446046,0.01916446046,2,0,0.9291245773,98
1863,back,901,7343,19.09454272,0.01909454272,2,0,0.9291245773,99
1864,dec,902,7369,19.16445051,0.01916445051,2,0,0.9291245773,98
1865,back,901,7343,19.09455701,0.01909455701,2,0,0.9291245773,99
1866,dec,902,7369,19.16449764,0.01916449764,2,0,0.9291245773,98
1867,back,901,7343,19.09458272,0.01909458272,2,0,0.9291245773,99
1868,dec,902,7369,19.16453548,0.01916453548,2,0,0.9291245773,98
1869,back,901,7343,19.09459987,0.01909459987,2,0,0.9291245773,99
1870,dec,902,7369,19.16453625,0.01916453625,2,0,0.9291245773,98
1871,back,901,7343,19.09459952,0.01909459952,2,0,0.9291245773,99
1872,dec,902,7369,19.16453545,0.01916453545,2,0,0.9291245773,98
1873,back,901,7343,19.09459961,0.01909459961,2,0,0.9291245773,99
1874,dec,902,7369,19.16453545,0.01916453545,2,0,0.9291245773,98
1875,back,901,7343,19.09459959,0.01909459959,2,0,0.9291245773,99
1876,dec,902,7369,19.16453558,0.01916453558,2,0,0.9291245773,98
1877,back,901,7343,19.09459959,0.01909459959,2,0,0.9291245773,99
1878,dec,902,7369,19.16453549,0.01916453549,2,0,0.9291245773,98
1879,dec,901,7343,19.09459955,0.01909459955,2,0,0.9291245773,99
1880,back,900,7318,19.02768244,0.01902768244,3,0,0.9291245773,100
1881,dec,901,7343,19.09472536,0.01909472536,3,0,0.9291245773,99
1882,back,900,7318,19.0275642,0.0190275642,2,0,0.9291245773,100
1883,dec,901,7344,19.09747527,0.01909747527,2,0,0.9291245773,99
1884,back,900,7318,19.02743034,0.01902743034,2,0,0.9291245773,100
1885,dec,901,7344,19.0971278,0.0190971278,2,0,0.9291245773,99
1886,back,900,7318,19.02745754,0.01902745754,2,0,0.9291245773,100
1887,dec,901,7344,19.09711029,0.01909711029,2,0,0.9291245773,99
1888,back,900,7321,19.02883841,0.01902883841,2,0,0.9291245773,100
1889,dec,901,7344,19.09765035,0.01909765035,2,0,0.9291245773,99
1890,back,900,7321,19.0290046,0.0190290046,2,0,0.9291245773,100
1891,dec,901,7344,19.0977115,0.0190977115,2,0,0.9291245773,99
1892,back,900,7321,19.02890813,0.01902890813,2,0,0.9291245773,100
1893,dec,901,7344,19.09768675,0.01909768675,2,0,0.9291245773,99
1894,back,900,7321,19.02887076,0.01902887076,2,0,0.9291245773,100
1895,dec,901,7344,19.09768083,0.01909768083,2,0,0.9291245773,99
1896,back,900,7321,19.02886934,0.01902886934,2,0,0.9291245773,100
1897,dec,901,7344,19.09768017,0.01909768017,2,0,0.9291245773,99
1898,dec,900,7321,19.02887198,0.01902887198,2,0,0.9291245773,100
1899,back,899,7298,18.95957027,0.01895957027,2,0,0.9291245773,101
1900,dec,900,7321,19.02720343,0.01902720343,2,0,0.9291245773,100
1901,back,899,7298,18.95971051,0.01895971051,2,0,0.9291245773,101
1902,dec,900,7321,19.02856412,0.01902856412,2,0,0.9291245773,100
1903,back,899,7298,18.95938874,0.01895938874,2,0,0.9291245773,101
1904,dec,900,7321,19.02709868,0.01902709868,2,0,0.9291245773,100
1905,back,899,7298,18.95958675,0.01895958675,2,0,0.9291245773,101
1906,dec,900,7321,19.02859778,0.01902859778,2,0,0.9291245773,100
1907,back,899,7298,18.95936163,0.01895936163,2,0,0.9291245773,101
1908,dec,900,7321,19.02709216,0.01902709216,2,0,0.9291245773,100
1909,back,899,7298,18.95957471,0.01895957471,2,0,0.9291245773,101
1910,dec,900,7321,19.02725616,0.01902725616,2,0,0.9291245773,100
1911,back,899,7298,18.95986806,0.01895986806,2,0,0.9291245773,101
1912,dec,900,7321,19.02725303,0.01902725303,2,0,0.9291245773,100
1913,back,899,7298,18.95984375,0.01895984375,2,0,0.9291245773,101
1914,dec,900,7321,19.02722876,0.01902722876,2,0,0.9291245773,100
1915,back,899,7298,18.95984036,0.01895984036,2,0,0.9291245773,101
1916,dec,900,7321,19.02722349,0.01902722349,2,0,0.9291245773,100
1917,dec,899,7298,18.9598382,0.0189598382,2,0,0.9291245773,101
1918,back,898,7281,18.88969708,0.01888969708,2,0,0.9291245773,102
1919,dec,899,7298,18.95973919,0.01895973919,3,0,0.9291245773,101
1920,back,898,7281,18.88938327,0.01888938327,2,0,0.9291245773,102
1921,dec,899,7298,18.95981264,0.01895981264,3,0,0.9291245773,101
1922,back,898,7281,18.88935276,0.01888935276,2,0,0.9291245773,102
1923,dec,899,7298,18.95983686,0.01895983686,3,0,0.9291245773,101
1924,back,898,7281,18.88937242,0.01888937242,2,0,0.9291245773,102
1925,dec,899,7298,18.95984837,0.01895984837,3,0,0.9291245773,101
1926,back,898,7281,18.88937711,0.01888937711,2,0,0.9291245773,102
1927,dec,899,7298,18.95984832,0.01895984832,3,0,0.9291245773,101
1928,back,898,7281,18.88938017,0.01888938017,2,0,0.9291245773,102
1929,dec,899,7298,18.95984953,0.01895984953,3,0,0.9291245773,101
1930,back,898,7281,18.88938112,0.01888938112,2,0,0.9291245773,102
1931,dec,899,7298,18.95984955,0.01895984955,3,0,0.9291245773,101
1932,back,898,7281,18.88938103,0.01888938103,2,0,0.9291245773,102
1933,dec,899,7298,18.95984946,0.01895984946,3,0,0.9291245773,101
1934,back,898,7281,18.88938102,0.01888938102,2,0,0.9291245773,102
1935,dec,899,7298,18.95984947,0.01895984947,3,0,0.9291245773,101
1936,dec,898,7281,18.88938102,0.01888938102,2,0,0.9291245773,102
1937,back,897,7255,18.81791189,0.01881791189,2,0,0.9291245773,103
1938,dec,898,7272,18.88906841,0.01888906841,2,0,0.9291245773,102
1939,back,897,7255,18.81832497,0.01881832497,2,0,0.9291245773,103
